2.3655900955200195,-0.0,0.0,16.66148491415365,12.049667358398438,-4.073653697967529,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.3770976066589355,-0.0,0.0,16.66148491415365,12.049667358398438,-4.073653697967529,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.388604164123535,-0.0,0.0,16.557908510484992,12.049667358398438,-4.073653697967529,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.4021387100219727,-0.0,0.0,16.557908510484992,12.049667358398438,-4.073653697967529,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.4136481285095215,-0.0,0.0,16.557908510484992,12.049667358398438,-4.073653697967529,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.425154447555542,-0.0,0.0,16.34770260858868,12.049667358398438,-2.40763521194458,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.4376280307769775,-0.0,0.0,16.34770260858868,12.049667358398438,-2.40763521194458,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.451159954071045,-0.0,0.0,16.34770260858868,12.049667358398438,-2.40763521194458,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.462669849395752,-0.0,0.0,16.34770260858868,12.049667358398438,-2.40763521194458,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.4741768836975098,-0.0,0.0,16.34770260858868,12.049667358398438,-2.40763521194458,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.486212968826294,-0.0,0.0,16.13393817813479,11.52816390991211,-0.7493944764137268,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.4987192153930664,-0.0,0.0,16.13393817813479,11.52816390991211,-0.7493944764137268,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.510225772857666,-0.0,0.0,16.13393817813479,11.52816390991211,-0.7493944764137268,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.5218358039855957,-0.0,0.0,16.13393817813479,11.52816390991211,-0.7493944764137268,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.5353758335113525,-0.0,0.0,16.13393817813479,11.52816390991211,-0.7493944764137268,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.546881914138794,-0.0,0.0,15.808365258515085,11.52816390991211,0.4582841992378235,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.558894157409668,-0.0,0.0,15.808365258515085,11.52816390991211,0.4582841992378235,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.570903778076172,-0.0,0.0,15.808365258515085,11.52816390991211,0.4582841992378235,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.582390308380127,-0.0,0.0,15.58727032753448,11.775506019592285,0.4582841992378235,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.594433069229126,-0.0,0.0,15.58727032753448,11.775506019592285,0.4582841992378235,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.6069424152374268,-0.0,0.0,15.58727032753448,11.775506019592285,0.4582841992378235,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.618450880050659,-0.0,0.0,15.58727032753448,11.775506019592285,0.4582841992378235,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.6304643154144287,-0.0,0.0,15.58727032753448,11.775506019592285,0.4582841992378235,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.641977071762085,-10.235224593918991,3.2194269542018468,7.807946971399355,11.775506019592285,0.5210486054420471,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.658989906311035,-10.235224593918991,3.2194269542018468,7.807946971399355,11.775506019592285,0.5210486054420471,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.678004264831543,-0.0,0.0,-2.9953504322051194,11.775506019592285,-13.940799713134766,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.6905131340026855,-0.0,0.0,-2.9953504322051194,11.775506019592285,-13.940799713134766,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.7034480571746826,-0.0,0.0,-3.1033609093055854,11.775506019592285,-13.940799713134766,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.714953899383545,-0.0,0.0,-3.1033609093055854,11.775506019592285,-13.940799713134766,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.726459264755249,-0.0,0.0,-3.1033609093055854,11.775506019592285,-13.940799713134766,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.7379655838012695,-0.0,0.0,-3.3216353990457983,11.775506019592285,4.651250839233398,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.749481678009033,-0.0,0.0,-3.3216353990457983,11.775506019592285,4.651250839233398,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.7621169090270996,-0.0,0.0,-3.3216353990457983,11.775506019592285,4.651250839233398,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.7746238708496094,-0.0,0.0,-3.543308334784916,11.775506019592285,0.3219808340072632,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.7861311435699463,-0.0,0.0,-3.543308334784916,11.775506019592285,0.3219808340072632,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.797637939453125,-0.0,0.0,-3.655034434793869,11.775506019592285,0.3219808340072632,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.8126766681671143,-0.0,0.0,-3.655034434793869,11.775506019592285,0.3219808340072632,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.8356924057006836,-0.0,0.0,-3.8809890453689384,11.775506019592285,-2.3304800987243652,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.855710983276367,-0.0,0.0,-3.8809890453689384,11.775506019592285,-2.3304800987243652,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.8692221641540527,-0.0,0.0,-4.1098025169984815,11.775506019592285,-2.3304800987243652,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.8839526176452637,-0.0,0.0,-4.1098025169984815,11.775506019592285,-2.3304800987243652,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.895458459854126,-0.0058306937046232,0.001812253583883854,-4.225134103115555,11.775506019592285,-3.403156280517578,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.9089694023132324,-0.0058306937046232,0.001812253583883854,-4.225134103115555,11.775506019592285,-3.403156280517578,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.920982599258423,-6.783504400148891,2.039515617063552,-9.367554074027359,11.775506019592285,-3.403156280517578,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.9374990463256836,-6.783504400148891,2.039515617063552,-9.367554074027359,11.775506019592285,-3.403156280517578,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.9526665210723877,-14.31332393411121,4.755135438367388,-15.060232440608786,11.775506019592285,-14.53368091583252,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.970172166824341,-14.31332393411121,4.755135438367388,-15.060232440608786,11.775506019592285,-14.53368091583252,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
2.987184524536133,-34.66722618904668,16.639657337113583,-33.88484851018923,11.775506019592285,-14.53368091583252,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.003196954727173,-34.66722618904668,16.639657337113583,-33.88484851018923,11.775506019592285,-14.53368091583252,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.0210647583007812,-34.66722618904668,16.639657337113583,-33.88484851018923,11.775506019592285,-14.53368091583252,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.0372111797332764,-34.66722618904668,16.639657337113583,-33.88484851018923,11.775506019592285,-14.53368091583252,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.053734064102173,-53.856690473521695,49.55028010749075,-74.53028656274877,10.319855690002441,-40.70473861694336,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.071747303009033,-53.856690473521695,49.55028010749075,-74.53028656274877,10.319855690002441,-40.70473861694336,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.09025502204895,-0.0,0.0,-87.73709253056124,10.319855690002441,62.67723083496094,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.102505922317505,-0.0,0.0,-87.73709253056124,10.319855690002441,62.67723083496094,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.114013195037842,-0.0,0.0,-87.73709253056124,10.319855690002441,62.67723083496094,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.1255199909210205,-0.0,0.0,-87.73709253056124,10.319855690002441,62.67723083496094,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.138025999069214,-0.0,0.0,-87.78391347732168,8.6342191696167,27.832603454589844,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.149531126022339,-0.0,0.0,-87.78391347732168,8.6342191696167,27.832603454589844,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.1611552238464355,-0.0,0.0,-87.78391347732168,8.6342191696167,27.832603454589844,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.172668695449829,-0.0,0.0,-87.78391347732168,8.6342191696167,27.832603454589844,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.1858971118927,-0.0,0.0,-87.78391347732168,8.6342191696167,27.832603454589844,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.1974081993103027,-0.0,0.0,-87.86119706778038,8.6342191696167,-22.878467559814453,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.2087461948394775,-0.0,0.0,-87.86119706778038,8.6342191696167,-22.878467559814453,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.220252275466919,-0.0,0.0,-87.86119706778038,8.6342191696167,-22.878467559814453,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.231266498565674,-0.0,0.0,-87.94129469617711,8.6342191696167,-22.878467559814453,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.242774248123169,-0.0,0.0,-87.94129469617711,8.6342191696167,-22.878467559814453,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.254790782928467,-0.0,0.0,-87.94129469617711,8.6342191696167,-22.878467559814453,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.26629638671875,-0.0,0.0,-87.97091039641829,8.6342191696167,-36.36677551269531,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.2778027057647705,-0.0,0.0,-87.97091039641829,8.6342191696167,-36.36677551269531,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.2893290519714355,-0.0,0.0,-87.97091039641829,8.6342191696167,-36.36677551269531,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.3042526245117188,-0.0,0.0,-88.03335881599972,8.6342191696167,-36.36677551269531,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.316758871078491,-0.0,0.0,-88.03335881599972,8.6342191696167,-36.36677551269531,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.3292653560638428,-0.0,0.0,-88.0993452735712,8.6342191696167,-33.03787612915039,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.34080171585083,-0.0,0.0,-88.0993452735712,8.6342191696167,-33.03787612915039,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.352754831314087,-0.0,0.0,-88.0993452735712,8.6342191696167,-33.03787612915039,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.36426043510437,-0.0,0.0,-88.13403580436571,8.6342191696167,-33.03787612915039,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.3763716220855713,-0.0,0.0,-88.13403580436571,8.6342191696167,-33.03787612915039,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.3878777027130127,-0.0,0.0,-88.2061489416227,8.6342191696167,-23.295963287353516,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.3993868827819824,-0.0,0.0,-88.2061489416227,8.6342191696167,-23.295963287353516,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.410398483276367,-0.0,0.0,-88.2061489416227,8.6342191696167,-23.295963287353516,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.4224343299865723,-0.020224843802855667,0.006187523981128423,-88.29301528748692,8.6342191696167,-12.96327018737793,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.4359405040740967,-0.020224843802855667,0.006187523981128423,-88.29301528748692,8.6342191696167,-12.96327018737793,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.448446035385132,-0.0,0.0,-88.34908431038356,8.6342191696167,-12.96327018737793,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.458958864212036,-0.0,0.0,-88.34908431038356,8.6342191696167,-12.96327018737793,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.4716885089874268,-0.0,0.0,-88.34908431038356,8.6342191696167,-12.96327018737793,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.4841973781585693,-0.0,0.0,-88.43169544839486,8.6342191696167,-6.15685510635376,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.4957029819488525,-0.0,0.0,-88.43169544839486,8.6342191696167,-6.15685510635376,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.5082199573516846,-0.0,0.0,-88.43169544839486,8.6342191696167,-6.15685510635376,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.5187292098999023,-0.0,0.0,-88.43169544839486,8.6342191696167,-6.15685510635376,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.5307388305664062,-0.0,0.0,-88.43169544839486,8.6342191696167,-6.15685510635376,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.543250322341919,-0.0,0.0,-88.5185344735024,5.519797325134277,-6.15685510635376,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.5552659034729004,-0.0,0.0,-88.5185344735024,5.519797325134277,-6.15685510635376,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.566765785217285,-0.0,0.0,-88.5185344735024,5.519797325134277,-6.15685510635376,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.5792768001556396,-0.0,0.0,-88.65732391743705,5.519797325134277,-2.8392879962921143,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.591292381286621,-0.0,0.0,-88.65732391743705,5.519797325134277,-2.8392879962921143,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.602954149246216,-0.0,0.0,-88.65732391743705,5.519797325134277,-2.8392879962921143,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.6144604682922363,-0.0,0.0,-88.70757361916084,5.519797325134277,-1.7567375898361206,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.625967502593994,-0.0,0.0,-88.70757361916084,5.519797325134277,-1.7567375898361206,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.638474702835083,-0.0,0.0,-88.80732170179971,5.519797325134277,-1.7567375898361206,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.6489813327789307,-0.0,0.0,-88.80732170179971,5.519797325134277,-1.7567375898361206,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.66049861907959,-0.0,0.0,-88.80732170179971,5.519797325134277,-1.7567375898361206,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.672008991241455,-0.0,0.0,-88.80732170179971,5.519797325134277,-1.7567375898361206,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.6835196018218994,-0.0,0.0,-88.80732170179971,5.519797325134277,-1.7567375898361206,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.6960270404815674,-0.0,0.0,-88.80732170179971,5.519797325134277,-1.7567375898361206,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.708538293838501,-0.002777348808188743,0.0008534781813727947,-88.91198069045181,5.561914443969727,-2.039527654647827,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.721552610397339,-0.002777348808188743,0.0008534781813727947,-88.91198069045181,5.561914443969727,-2.039527654647827,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.73406720161438,-0.002777348808188743,0.0008534781813727947,-88.91198069045181,5.561914443969727,-2.039527654647827,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.7455739974975586,-0.002777348808188743,0.0008534781813727947,-88.91198069045181,5.561914443969727,-2.039527654647827,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.7585866451263428,-0.002777348808188743,0.0008534781813727947,-88.91198069045181,5.561914443969727,-2.039527654647827,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.772324800491333,-0.0,0.0,-89.08317938199818,5.561914443969727,-2.745824098587036,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.7828330993652344,-0.0,0.0,-89.08317938199818,5.561914443969727,-2.745824098587036,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.795337200164795,-0.0,0.0,-89.19875984313315,5.802013397216797,-3.6330816745758057,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.8058457374572754,-0.0,0.0,-89.19875984313315,5.802013397216797,-3.6330816745758057,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.820073127746582,-0.0,0.0,-89.19875984313315,5.802013397216797,-3.6330816745758057,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.8440964221954346,-0.0,0.0,-89.19875984313315,5.802013397216797,-3.6330816745758057,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.867623805999756,-0.0,0.0,-89.37949347876085,5.802013397216797,-4.312482833862305,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.8791353702545166,-0.0,0.0,-89.37949347876085,5.802013397216797,-4.312482833862305,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.891160249710083,-0.0,0.0,-89.50581099727107,5.802013397216797,-4.312482833862305,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.9036741256713867,-0.0,0.0,-89.50581099727107,5.802013397216797,-4.312482833862305,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.9151837825775146,-0.0,0.0,-89.50581099727107,5.802013397216797,-4.312482833862305,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.9266912937164307,-0.0,0.0,-89.57054753022445,5.802013397216797,-4.750224590301514,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.9392027854919434,-0.0,0.0,-89.57054753022445,5.802013397216797,-4.750224590301514,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.9508466720581055,-0.0,0.0,-89.71191878566538,5.802013397216797,-4.750224590301514,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.9618630409240723,-0.0,0.0,-89.71191878566538,5.802013397216797,-4.750224590301514,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.9723711013793945,-0.0,0.0,-89.71191878566538,5.802013397216797,-4.750224590301514,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
3.9881138801574707,-0.0,0.0,-89.84965638046785,5.802013397216797,-4.877300262451172,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.001127243041992,-0.0,0.0,-89.84965638046785,5.802013397216797,-4.877300262451172,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.012634992599487,-0.0,0.0,-89.91974095154134,5.802013397216797,-4.877300262451172,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.024141073226929,-0.0,0.0,-89.91974095154134,5.802013397216797,-4.877300262451172,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.036599636077881,-0.0,0.0,-89.91974095154134,5.802013397216797,-4.877300262451172,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.049105167388916,-0.0,0.0,-90.06310662221992,5.802013397216797,-4.937863349914551,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.060621023178101,-0.0,0.0,-90.06310662221992,5.802013397216797,-4.937863349914551,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.0711328983306885,-0.0,0.0,-90.06310662221992,5.802013397216797,-4.937863349914551,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.0836381912231445,-0.0,0.0,-90.21066602904887,5.802013397216797,-4.93030309677124,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.095143556594849,-0.0,0.0,-90.21066602904887,5.802013397216797,-4.93030309677124,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.1066505908966064,-0.0,0.0,-90.21066602904887,5.802013397216797,-4.93030309677124,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.118159532546997,-0.0,0.0,-90.28621475145839,5.802013397216797,-4.93030309677124,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.12934136390686,-0.0,0.0,-90.28621475145839,5.802013397216797,-4.93030309677124,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.141382694244385,-0.0,0.0,-90.44011940402628,5.802013397216797,-4.898568153381348,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.154394626617432,-0.0,0.0,-90.44011940402628,5.802013397216797,-4.898568153381348,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.165900945663452,-0.0,0.0,-90.44011940402628,5.802013397216797,-4.898568153381348,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.179406404495239,-0.0,0.0,-90.44011940402628,5.802013397216797,-4.898568153381348,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.191421985626221,-0.0,0.0,-90.44011940402628,5.802013397216797,-4.898568153381348,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.20250678062439,-0.0,0.0,-90.59832707577128,7.7725443840026855,-4.898568153381348,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.214011907577515,-0.0,0.0,-90.59832707577128,7.7725443840026855,-4.898568153381348,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.22551703453064,-0.0,0.0,-90.59832707577128,7.7725443840026855,-4.898568153381348,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.237022876739502,-0.0,0.0,-90.8434010933805,7.7725443840026855,-4.911025047302246,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.2485291957855225,-0.0,0.0,-90.8434010933805,7.7725443840026855,-4.911025047302246,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.260541915893555,-0.0,0.0,-90.8434010933805,7.7725443840026855,-4.911025047302246,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.271580696105957,-0.0,0.0,-90.9273372880908,7.7725443840026855,-4.917449951171875,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.283087491989136,-0.0,0.0,-90.9273372880908,7.7725443840026855,-4.917449951171875,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.294596433639526,-0.0,0.0,-91.09744997955913,7.7725443840026855,-4.917449951171875,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.3058459758758545,-0.0,0.0,-91.09744997955913,7.7725443840026855,-4.917449951171875,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.32227087020874,-0.0,0.0,-91.09744997955913,7.7725443840026855,-4.917449951171875,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.334776401519775,-0.0,0.0,-91.09744997955913,7.7725443840026855,-4.917449951171875,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.345282793045044,-0.0,0.0,-91.09744997955913,7.7725443840026855,-4.917449951171875,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.357295989990234,-0.0,0.0,-91.27154467131359,8.999998092651367,-4.935266494750977,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.370303630828857,-0.0,0.0,-91.27154467131359,8.999998092651367,-4.935266494750977,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.381814241409302,-0.0,0.0,-91.27154467131359,8.999998092651367,-4.935266494750977,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.393322706222534,-0.0,0.0,-91.27154467131359,8.999998092651367,-4.935266494750977,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.40483021736145,-0.0,0.0,-91.27154467131359,8.999998092651367,-4.935266494750977,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.416335105895996,-0.0,0.0,-91.27154467131359,8.999998092651367,-4.935266494750977,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.427841901779175,-0.0,0.0,-91.54051752082869,8.999998092651367,-4.975143909454346,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.440352916717529,-0.0,0.0,-91.54051752082869,8.999998092651367,-4.975143909454346,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.454422950744629,-0.0,0.0,-91.72458428877137,8.999998092651367,-4.995935916900635,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.464933156967163,-0.0,0.0,-91.72458428877137,8.999998092651367,-4.995935916900635,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.477442026138306,-0.0,0.0,-91.72458428877137,8.999998092651367,-4.995935916900635,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.488948106765747,-0.0,0.0,-91.8180759181305,8.999998092651367,-4.995935916900635,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.503748416900635,-0.0,0.0,-91.8180759181305,8.999998092651367,-4.995935916900635,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.515255451202393,-0.0,0.0,-92.00781857327345,8.999998092651367,-5.087081432342529,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.526342391967773,-0.0,0.0,-92.00781857327345,8.999998092651367,-5.087081432342529,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.538613319396973,-0.0,0.0,-92.00781857327345,8.999998092651367,-5.087081432342529,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.550119161605835,-0.0,0.0,-92.20087387016386,8.999998092651367,-5.087081432342529,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.56123161315918,-0.0,0.0,-92.20087387016386,8.999998092651367,-5.087081432342529,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.572736501693726,-0.0,0.0,-92.20087387016386,8.999998092651367,-5.087081432342529,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.58524227142334,-0.0,0.0,-92.29893489607774,8.999998092651367,-5.267457485198975,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
4.595750331878662,-0.0,0.0,-92.29893489607774,8.999998092651367,-5.267457485198975,0.0,0,-1,0,0.0,0,-1,0,0.0,0,0.0,0
