0.4255025386810303,1709562369.8058863,-0.5857656599320951,-0.41582011789411144,2.5073669266233236,13.982989311218262,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.9724675324675323,8.418802461243404e-63,8.418802461243404e-63,1.0009205663676086e-60
0.450347900390625,1709562369.8307316,-0.5857656599320951,-0.41582011789411144,2.5073669266233236,13.982989311218262,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,1.097142857142856,3.941792924549266e-63,3.941792924549266e-63,5.261751538277128e-61
0.47603821754455566,1709562369.856422,-0.558308192746938,-0.4298607456718362,2.4937633242307737,14.021631240844727,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,1.147012987012987,2.036710206248259e-63,2.036710206248259e-63,2.4636205778432913e-61
0.502232551574707,1709562369.8826163,-0.5781866045526138,-0.43794865014448336,2.4372181090829423,14.021631240844727,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.9974025974025968,9.809145614622163e-64,9.809145614622163e-64,1.272943878905162e-61
0.5257742404937744,1709562369.906158,-0.5862742955818494,-0.42834999320479406,2.4502648376147245,13.902774810791016,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,1.047272727272726,4.534247116838241e-64,4.534247116838241e-64,6.1307160091388515e-62
0.5509381294250488,1709562369.9313219,-0.5862742955818494,-0.42834999320479406,2.4502648376147245,13.902774810791016,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,1.147012987012987,2.3431614183492914e-64,2.3431614183492914e-64,2.8339044480239002e-62
0.5755228996276855,1709562369.9559066,-0.5396802391679034,-0.4145580270015401,2.500416568812601,13.902774810791016,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.6732467532467519,1.1843759576269114e-64,1.1843759576269114e-64,1.464475886468307e-62
0.600893497467041,1709562369.9812772,-0.5083309515380143,-0.4520974937318707,2.4977662419712243,13.902774810791016,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,1.1220779220779225,5.599501125718704e-65,5.599501125718704e-65,7.402349735168197e-63
0.6259562969207764,1709562370.00634,-0.4915512044597028,-0.4416304422722377,2.525217199132329,13.902774810791016,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,1.1220779220779225,2.984335050392623e-65,2.984335050392623e-65,3.4996882035741896e-63
0.6503705978393555,1709562370.0307543,-0.45491780501145684,-0.4237775017205878,2.490823568123318,14.002373695373535,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.7979220779220775,1.34730724681466e-65,1.34730724681466e-65,1.8652094064953892e-63
0.6762435436248779,1709562370.0566273,-0.373279648791762,-0.4540869997710484,2.4735700833930427,14.002373695373535,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.9724675324675323,6.670815709707769e-66,6.670815709707769e-66,8.420670292591625e-64
0.7003324031829834,1709562370.0807161,-0.3347015664207664,-0.4511289942519039,2.4678143683568377,14.002373695373535,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.9974025974025968,3.1815492924074943e-66,3.1815492924074943e-66,4.1692598185673556e-64
0.7272405624389648,1709562370.1076243,-0.3056472223520015,-0.42033754097813447,2.4693842446488827,14.02284049987793,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,1.0722077922077915,1.503310370415416e-66,1.503310370415416e-66,1.9884683077546838e-64
0.7510106563568115,1709562370.1313944,-0.2722327629935355,-0.43927509422564115,2.471692421701524,14.02284049987793,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.9724675324675323,7.169376540562629e-67,7.169376540562629e-67,9.39568981509635e-65
0.7753329277038574,1709562370.1557167,-0.21556150951117625,-0.46075027619321896,2.4974108586909725,14.02284049987793,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,1.0722077922077915,4.057768200158233e-67,4.057768200158233e-67,4.480860337851643e-65
0.8000774383544922,1709562370.1804612,-0.15466311598451932,-0.43511764345521886,2.476738650837694,14.02284049987793,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,1.0223376623376614,1.9131519418994335e-67,1.9131519418994335e-67,2.5361051250988955e-65
0.82552170753479,1709562370.2059054,-0.15466311598451932,-0.43511764345521886,2.476738650837694,14.02284049987793,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,1.0722077922077915,9.911169341733446e-68,9.911169341733446e-68,1.195719963687146e-65
0.8503413200378418,1709562370.230725,-0.07693812455071303,-0.45454408883691033,2.4473071522606977,14.074945449829102,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.9974025974025968,4.545457588807525e-68,4.545457588807525e-68,6.194480838583404e-66
0.8796684741973877,1709562370.2600522,-0.07803490352102904,-0.46898460284619814,2.4483955002162565,14.074945449829102,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,1.2218181818181817,2.318183831124702e-68,2.318183831124702e-68,2.8409109930047035e-66
0.9007396697998047,1709562370.2811234,-0.04927180298734157,-0.4574773349203134,2.436429649120629,14.074945449829102,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,1.2218181818181817,1.037983253131111e-68,1.037983253131111e-68,1.4488648944529387e-66
0.9260156154632568,1709562370.3063993,-0.07295057473589495,-0.44250171827823737,2.4315795744796853,14.085084915161133,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,1.1719480519480516,5.782185870980519e-69,5.782185870980519e-69,6.487395332069443e-67
0.9507689476013184,1709562370.3311527,-0.103928257386253,-0.46817928085437144,2.4457031250228023,14.085084915161133,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,1.0223376623376614,2.7669439001259384e-69,2.7669439001259384e-69,3.613866169362825e-67
0.9752588272094727,1709562370.3556426,-0.1490669498984576,-0.43333464391672827,2.421879852084621,14.085084915161133,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,1.1220779220779225,1.3135728687340938e-69,1.3135728687340938e-69,1.7293399375787116e-67
1.0006988048553467,1709562370.3810825,-0.20867251668127773,-0.4294714248891456,2.4016481914328085,14.085084915161133,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.9225974025974031,6.428496478786183e-70,6.428496478786183e-70,8.209830429588087e-68
1.0252788066864014,1709562370.4056625,-0.2590690674722169,-0.4584606687173838,2.3926361837098,14.022604942321777,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,1.0722077922077915,3.323256938875766e-70,3.323256938875766e-70,4.017810299241365e-68
1.0507862567901611,1709562370.43117,-0.2590690674722169,-0.4584606687173838,2.3926361837098,14.022604942321777,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,1.0722077922077915,1.5363468550710403e-70,1.5363468550710403e-70,2.0770355867973536e-68
1.0804228782653809,1709562370.4608066,-0.3641978450731722,-0.45613306831429035,2.42477499851906,14.022604942321777,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.9974025974025968,8.117563167923015e-71,8.117563167923015e-71,9.602167844194e-69
1.1016063690185547,1709562370.48199,-0.4006751106658599,-0.4137864290687401,2.42248197594864,14.022604942321777,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,1.047272727272726,3.3905618849802808e-71,3.3905618849802808e-71,5.073476979951885e-69
1.125502109527588,1709562370.5058858,-0.37413374260313104,-0.4669017153144617,2.4195727422490374,14.07083511352539,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.9974025974025968,1.9411165923997353e-71,1.9411165923997353e-71,2.1191011781126757e-69
1.1505732536315918,1709562370.530957,-0.3620052476278923,-0.4599497566781523,2.4165301064172087,14.07083511352539,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.9475324675324677,8.683091793705771e-72,8.683091793705771e-72,1.2131978702498344e-69
1.1757423877716064,1709562370.556126,-0.39425377235069603,-0.4296271318578806,2.3607024880190512,14.07083511352539,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.872727272727273,4.140812927154525e-72,4.140812927154525e-72,5.426932371066107e-70
1.2011535167694092,1709562370.5815372,-0.3821210085072262,-0.4556190965792468,2.3634633785476176,14.07083511352539,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,1.0223376623376614,2.1669469635155728e-72,2.1669469635155728e-72,2.588008079471578e-70
1.2259318828582764,1709562370.6063156,-0.3765300717847475,-0.4581583261249049,2.383233574543631,14.029670715332031,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.9974025974025968,1.1541848502283283e-72,1.1541848502283283e-72,1.3543418521972328e-70
1.2508971691131592,1709562370.631281,-0.3765300717847475,-0.4581583261249049,2.383233574543631,14.029670715332031,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,1.0223376623376614,5.460012721484378e-73,5.460012721484378e-73,7.213655313927052e-71
1.2776451110839844,1709562370.6580288,-0.332115592767976,-0.4262585679365951,2.3929747049605385,14.029670715332031,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.8976623376623376,2.72691995746656e-73,2.72691995746656e-73,3.4125079509277363e-71
1.3002138137817383,1709562370.6805975,-0.31414205668879336,-0.4359878522441609,2.3817211145292965,14.029670715332031,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.872727272727273,1.1872661628100742e-73,1.1872661628100742e-73,1.7043249734165998e-71
1.3254311084747314,1709562370.7058148,-0.3169070026421792,-0.4491847382159775,2.381641286693372,14.029670715332031,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,1.1719480519480516,6.453900513634207e-74,6.453900513634207e-74,7.420413517562963e-72
1.3501784801483154,1709562370.7305622,-0.28956543522950073,-0.4158552293353135,2.35234703223001,14.042683601379395,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.9225974025974031,3.0656269413463504e-74,3.0656269413463504e-74,4.033687821021379e-72
1.375537395477295,1709562370.7559211,-0.2916302867929601,-0.42510554662733235,2.3180848823625224,14.042683601379395,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.8976623376623376,1.6261431183106746e-74,1.6261431183106746e-74,1.916016838341469e-72
1.4005088806152344,1709562370.7808926,-0.2916302867929601,-0.42510554662733235,2.3180848823625224,14.042683601379395,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.9225974025974031,7.602194815821555e-75,7.602194815821555e-75,1.0163394489441717e-72
1.4259166717529297,1709562370.8063004,-0.3110971797011428,-0.43872238251139883,2.3507974330620636,13.974702835083008,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,1.0722077922077915,3.9556533266611115e-75,3.9556533266611115e-75,4.751371759888472e-73
1.4513421058654785,1709562370.8317258,-0.3110971797011428,-0.43872238251139883,2.3507974330620636,13.974702835083008,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,1.047272727272726,1.7979416408326868e-75,1.7979416408326868e-75,2.4722833291631948e-73
1.4803400039672852,1709562370.8607237,-0.35925652337378544,-0.44914653184530784,2.343574508014775,13.974702835083008,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.9724675324675323,9.22657082338143e-76,9.22657082338143e-76,1.1237135255204292e-73
1.500457763671875,1709562370.8808415,-0.35925652337378544,-0.44914653184530784,2.343574508014775,13.974702835083008,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.9724675324675323,3.97222094590849e-76,3.97222094590849e-76,5.766606764613394e-74
1.5256211757659912,1709562370.906005,-0.3572966859688149,-0.42589187215553004,2.291227084442151,14.042420387268066,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,1.0223376623376614,2.103225886633593e-76,2.103225886633593e-76,2.482638091192806e-74
1.550952434539795,1709562370.9313362,-0.3586840681439736,-0.42605995884213566,2.2900153661947087,14.042420387268066,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,1.0722077922077915,1.0654763064810836e-76,1.0654763064810836e-76,1.3145161791459955e-74
1.57515549659729,1709562370.9555392,-0.427609641492688,-0.4386613376956918,2.323656182291137,14.042420387268066,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,1.0223376623376614,5.349536374602756e-77,5.349536374602756e-77,6.659226915506772e-75
1.6004226207733154,1709562370.9808064,-0.4030944917359254,-0.41582065150264036,2.3134309622168048,14.042420387268066,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.8976623376623376,2.6226526235051574e-77,2.6226526235051574e-77,3.3434602341267227e-75
1.626037836074829,1709562371.0064216,-0.39460648758830374,-0.41332080226641565,2.3506813198461733,14.126473426818848,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,1.1220779220779225,1.2836923365887176e-77,1.2836923365887176e-77,1.6391578896907234e-75
1.6502478122711182,1709562371.0306315,-0.39460648758830374,-0.41332080226641565,2.3506813198461733,14.126473426818848,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.9475324675324677,6.282717709200939e-78,6.282717709200939e-78,8.023077103679485e-76
1.6759004592895508,1709562371.0562842,-0.4532820814269445,-0.44335762635860454,2.37271764454275,14.126473426818848,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,1.0722077922077915,3.200561551304331e-78,3.200561551304331e-78,3.926698568250587e-76
1.7009403705596924,1709562371.081324,-0.4442645241752352,-0.41306541722448076,2.3436910481174884,14.126473426818848,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.9974025974025968,1.4531711581301105e-78,1.4531711581301105e-78,2.0003509695652068e-76
1.7264339923858643,1709562371.1068177,-0.497845010336458,-0.43381072944621923,2.3307604328015965,14.153353691101074,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,1.1968831168831162,7.788441182917859e-79,7.788441182917859e-79,9.08231973831319e-77
1.7508189678192139,1709562371.1312027,-0.47304918249349037,-0.4400823372081719,2.3268475881808253,14.153353691101074,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.8976623376623376,3.61155372626946e-79,3.61155372626946e-79,4.867775739323662e-77
1.7750709056854248,1709562371.1554546,-0.43137467655095163,-0.41253074147851554,2.3191676807893806,14.153353691101074,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.9225974025974031,1.8703543270581454e-79,1.8703543270581454e-79,2.2572210789184123e-77
1.8007104396820068,1709562371.1810942,-0.4070400999203714,-0.4498233609033737,2.3500529424425323,14.153353691101074,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,1.0223376623376614,8.661071356899133e-80,8.661071356899133e-80,1.1689714544113409e-77
1.8274128437042236,1709562371.2077966,-0.361315398521721,-0.43815206171570287,2.3403764853793283,14.1192045211792,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,1.047272727272726,4.404577312579505e-80,4.404577312579505e-80,5.413169598061957e-78
1.8503215312957764,1709562371.2307053,-0.361315398521721,-0.43815206171570287,2.3403764853793283,14.1192045211792,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.8477922077922084,1.9794726461181317e-80,1.9794726461181317e-80,2.7528608203621906e-78
1.8758113384246826,1709562371.256195,-0.3148201664073287,-0.4216983494485538,2.2794864161457222,14.1192045211792,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,1.1719480519480516,1.0428494666593889e-80,1.0428494666593889e-80,1.2371704038238323e-78
1.9008805751800537,1709562371.2812643,-0.27266637328412546,-0.437077694303601,2.3169053940702256,14.1192045211792,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.772987012987012,5.119524891395199e-81,5.119524891395199e-81,6.51780916662118e-79
1.9261047840118408,1709562371.3064885,-0.21266070682633065,-0.43161258247223877,2.3187156076436906,13.988656044006348,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,1.2716883116883126,2.5924863672607826e-81,2.5924863672607826e-81,3.1997030571219996e-79
1.9513020515441895,1709562371.3316858,-0.20753635740152854,-0.4263102212421932,2.3408934453221337,13.988656044006348,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,1.246753246753248,1.207118372663515e-81,1.207118372663515e-81,1.620303979537989e-79
1.9772379398345947,1709562371.3576217,-0.19714753295223342,-0.4268962301286392,2.3475383656109097,13.988656044006348,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,1.0223376623376614,6.276212834235808e-82,6.276212834235808e-82,7.544489829146969e-80
2.0007312297821045,1709562371.381115,-0.21435832900019602,-0.45318050560214074,2.3075616952856484,13.988656044006348,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,1.147012987012987,2.7604992830856946e-82,2.7604992830856946e-82,3.92263302139738e-80
2.025028944015503,1709562371.4054127,-0.2512774224548191,-0.4242024675530096,2.2975262264041953,14.044816970825195,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,1.1719480519480516,1.5296210807249204e-82,1.5296210807249204e-82,1.725312051928559e-80
2.050426483154297,1709562371.4308102,-0.30451874703506854,-0.4163054882120054,2.2867217209108817,14.044816970825195,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.8228571428571438,6.810436036274319e-83,6.810436036274319e-83,9.560131754530753e-81
2.0751171112060547,1709562371.4555008,-0.44314266560406046,-0.4331866209108093,2.323315313162871,14.044816970825195,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.8976623376623376,3.529310373324601e-83,3.529310373324601e-83,4.256522522671449e-81
2.1012728214263916,1709562371.4816566,-0.45000017553075344,-0.439523649078406,2.3598504219200924,14.044816970825195,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.9475324675324677,1.718424384461469e-83,1.718424384461469e-83,2.2058189833278754e-81
2.1257779598236084,1709562371.5061617,-0.45000017553075344,-0.439523649078406,2.3598504219200924,14.044816970825195,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,1.047272727272726,8.187511461178724e-84,8.187511461178724e-84,1.0740152402884182e-81
2.151019811630249,1709562371.5314035,-0.45439326782754086,-0.4197047879845561,2.3304573431571773,14.067220687866211,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,1.147012987012987,4.410159167077134e-84,4.410159167077134e-84,5.1171946632367025e-82
2.176464080810547,1709562371.5568478,-0.43189377092787273,-0.4625353034441195,2.309479484338541,14.067220687866211,0.05,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.9724675324675323,2.0723994783880307e-84,2.0723994783880307e-84,2.7563494794232084e-82
