0.9003651142120361,1709568287.7109256,0.0580088585918519,0.41911656720032653,4.4719942151927405,14.16975212097168,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.4488311688311688,0.0,0.0,0.0
0.9256930351257324,1709568287.7362535,0.06269607590977344,0.37241002610848817,4.536656469838897,14.16975212097168,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.7231168831168828,0.0,0.0,0.0
0.951815128326416,1709568287.7623756,0.06755831682517588,0.40694858519395005,4.555542369780806,14.16975212097168,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.32259740259740255,0.0,0.0,0.0
0.9749336242675781,1709568287.785494,0.04926621645423612,0.39724374015700725,4.519780353060265,14.16975212097168,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.34753246753246625,0.0,0.0,0.0
1.000706672668457,1709568287.8112671,0.06501321758570011,0.37384692715512813,4.536312399059458,14.196245193481445,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.5735064935064926,0.0,0.0,0.0
1.025254249572754,1709568287.8358147,0.11021028687096734,0.38811946119951735,4.517253183067361,14.196245193481445,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.4223376623376618,0.0,0.0,0.0
1.0500085353851318,1709568287.860569,0.055477419730716626,0.42400954396699575,4.452198619430751,14.196245193481445,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.3974025974025954,0.0,0.0,0.0
1.0756981372833252,1709568287.8862586,-0.02293229816738318,0.4355167051711746,4.43127348113477,14.196245193481445,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.3974025974025954,0.0,0.0,0.0
1.1005589962005615,1709568287.9111195,0.0172164075475969,0.3776206066715613,4.453994105408818,14.212299346923828,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.3974025974025954,0.0,0.0,0.0
1.124483585357666,1709568287.935044,-0.0399326390115462,0.39301841438170904,4.474426189424088,14.212299346923828,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.49870129870129887,0.0,0.0,0.0
1.1506462097167969,1709568287.9612067,-0.10187391704709903,0.4344503418870058,4.500512389411659,14.212299346923828,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.3974025974025954,0.0,0.0,0.0
1.175398588180542,1709568287.985959,-0.113824186773682,0.40291877358364125,4.542914203779098,14.212299346923828,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.49870129870129887,0.0,0.0,0.0
1.2001729011535645,1709568288.0107334,-0.18244453604386202,0.42145846831199485,4.530583577893109,14.204066276550293,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.6233766233766218,0.0,0.0,0.0
1.2267334461212158,1709568288.037294,-0.15450393969663168,0.4143653168589374,4.482343232445779,14.204066276550293,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.4488311688311688,0.0,0.0,0.0
1.2502696514129639,1709568288.06083,-0.10107393114056151,0.43984875265225476,4.459784398277696,14.204066276550293,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.5236363636363635,0.0,0.0,0.0
1.276127576828003,1709568288.086688,-0.10107393114056151,0.43984875265225476,4.459784398277696,14.204066276550293,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.34753246753246625,0.0,0.0,0.0
1.3005647659301758,1709568288.1111252,-0.10107393114056151,0.43984875265225476,4.459784398277696,14.204066276550293,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.3974025974025954,0.0,0.0,0.0
1.325024127960205,1709568288.1355846,0.0968803189320413,0.42465072797532954,4.4638150636616505,14.16877555847168,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.3974025974025954,0.0,0.0,0.0
1.350672960281372,1709568288.1612334,0.0968803189320413,0.42465072797532954,4.4638150636616505,14.16877555847168,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.2727272727272734,0.0,0.0,0.0
1.3756868839263916,1709568288.1862473,0.16124033770742496,0.43659502128639005,4.501025507373057,14.16877555847168,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.548571428571428,0.0,0.0,0.0
1.3998816013336182,1709568288.210442,0.22651645560523637,0.435797596700791,4.50321244856793,14.16877555847168,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.49870129870129887,0.0,0.0,0.0
1.4248549938201904,1709568288.2354155,0.24616776362100978,0.4377424930669527,4.503992797680604,14.181117057800293,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.2976623376623371,0.0,0.0,0.0
1.450354814529419,1709568288.2609153,0.26013806179462495,0.44857517309059247,4.4732885360404575,14.181117057800293,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.34753246753246625,0.0,0.0,0.0
1.4754769802093506,1709568288.2860374,0.23917791877914762,0.44488089452326207,4.421521678547285,14.181117057800293,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.49870129870129887,0.0,0.0,0.0
1.5014750957489014,1709568288.3120356,0.19653107137523484,0.43885325258072605,4.397899042415973,14.181117057800293,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.3974025974025954,0.0,0.0,0.0
1.5251071453094482,1709568288.3356676,0.18236952790485894,0.45636671138628415,4.418253859916257,14.139010429382324,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.49870129870129887,0.0,0.0,0.0
1.552330493927002,1709568288.362891,0.1054923337017808,0.4761768213002604,4.465095297244204,14.139010429382324,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.3974025974025954,0.0,0.0,0.0
1.575392484664917,1709568288.385953,-0.01498537306807357,0.4172544868778534,4.550695496791035,14.139010429382324,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.6732467532467519,0.0,0.0,0.0
1.6002156734466553,1709568288.4107761,-0.0022351174349530822,0.43772627136767284,4.557679792104197,14.139010429382324,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.34753246753246625,0.0,0.0,0.0
1.625429630279541,1709568288.43599,0.020955936118179253,0.4776094534786708,4.51964716437145,14.173768043518066,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.4223376623376618,0.0,0.0,0.0
1.64984130859375,1709568288.4604018,0.023902308971393893,0.4571948718231482,4.46383683488963,14.173768043518066,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.4488311688311688,0.0,0.0,0.0
1.6752550601959229,1709568288.4858155,0.010847256146560014,0.45664760291590056,4.388568150236089,14.173768043518066,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.34753246753246625,0.0,0.0,0.0
1.700632095336914,1709568288.5111926,-0.01360055221385359,0.5047244507099737,4.371271123049855,14.173768043518066,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1228499999999999,-0.1228499999999999,0.34753246753246625,0.0,0.0,0.0
1.7256956100463867,1709568288.536256,-0.034797190529342714,0.46634391021638066,4.400061224175105,14.104253768920898,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12604477171452907,-0.12604477171452907,0.49870129870129887,0.0,0.0,0.0
1.7506895065307617,1709568288.56125,-0.09814377998662493,0.4459481115810764,4.48840417156052,14.104253768920898,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1325048796786562,-0.1325048796786562,0.4737662337662334,0.0,0.0,0.0
1.7780086994171143,1709568288.5885692,-0.14952558556533901,0.4195417464761597,4.5669432361660265,14.104253768920898,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.13212443158241413,-0.13212443158241413,0.4737662337662334,0.0,0.0,0.0
1.8002536296844482,1709568288.610814,-0.21204059949117315,0.4781678214433196,4.5509973057749855,14.104253768920898,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1350622393074467,-0.1350622393074467,0.4223376623376618,0.0,0.0,0.0
1.8257405757904053,1709568288.636301,-0.30625366758139094,0.4454751209810528,4.550046201933061,14.002150535583496,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.14150604566176492,-0.14150604566176492,0.49870129870129887,0.0,0.0,0.0
1.849938154220581,1709568288.6604986,-0.3169787721256032,0.4416024037216548,4.533226861101904,14.002150535583496,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.13238576033732954,-0.13238576033732954,0.34753246753246625,0.0,0.0,0.0
1.8753929138183594,1709568288.6859534,-0.29771251602428883,0.473469505067996,4.4504868032700164,14.002150535583496,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1298195728474332,-0.1298195728474332,0.4488311688311688,0.0,0.0,0.0
1.9001116752624512,1709568288.7106721,-0.2698607121362695,0.5213892585111601,4.435465509737866,14.002150535583496,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12980552212367077,-0.12980552212367077,0.9974025974025968,0.0,0.0,0.0
1.9265494346618652,1709568288.73711,-0.27182695284358793,0.4548427254277261,4.472255896815317,13.970531463623047,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.13502756334427174,-0.13502756334427174,0.3974025974025954,0.0,0.0,0.0
1.9504947662353516,1709568288.7610552,-0.13010394266040848,0.45683799443901485,4.529985082567087,13.970531463623047,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1165402801710051,-0.1165402801710051,0.6732467532467519,0.0,0.0,0.0
1.9752497673034668,1709568288.7858102,-0.05953272060854431,0.43386379939203046,4.550033395328367,13.970531463623047,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12483368307107806,-0.12483368307107806,0.49870129870129887,0.0,0.0,0.0
1.9999473094940186,1709568288.8105078,-0.010095811395991916,0.4651110610711928,4.545562182742948,13.970531463623047,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12720204248769218,-0.12720204248769218,0.49870129870129887,0.0,0.0,0.0
2.0250327587127686,1709568288.8355932,-0.010616613320204138,0.42198610042537865,4.505884333193874,14.031998634338379,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.13371285175596445,-0.13371285175596445,0.6233766233766218,0.0,0.0,0.0
2.050114393234253,1709568288.8606749,0.06243652872131289,0.41749012840421784,4.4759109017949195,14.031998634338379,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12329729371486542,-0.12329729371486542,0.6483116883116873,0.0,0.0,0.0
2.075012683868408,1709568288.8855731,0.10930870190052566,0.48822185990157685,4.388441364849621,14.031998634338379,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12574391842515925,-0.12574391842515925,0.34753246753246625,0.0,0.0,0.0
2.1001670360565186,1709568288.9107275,0.12565590590530462,0.49386957257153163,4.3744586869581354,14.031998634338379,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12893015505727323,-0.12893015505727323,0.02337662337662305,0.0,0.0,0.0
2.125040292739868,1709568288.9356008,0.1678963570536025,0.4770425477775593,4.406230592542919,13.964104652404785,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12440067564979775,-0.12440067564979775,0.5236363636363635,0.0,0.0,0.0
2.1500649452209473,1709568288.9606254,0.19179348141218444,0.4449526115095459,4.445908015205169,13.964104652404785,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12562725604370437,-0.12562725604370437,0.247792207792207,0.0,0.0,0.0
2.175569534301758,1709568288.98613,0.1580250261556415,0.4824358359009313,4.505893724703983,13.964104652404785,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.13261704506727048,-0.13261704506727048,0.4737662337662334,0.0,0.0,0.0
2.2005598545074463,1709568289.0111203,0.17897150879277834,0.4819551613380906,4.517807282163778,13.964104652404785,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12445772807172815,-0.12445772807172815,0.5735064935064926,0.0,0.0,0.0
2.2259039878845215,1709568289.0364645,0.14592363849367107,0.4815931613120803,4.525035756739767,13.982999801635742,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.13098690367294982,-0.13098690367294982,0.5236363636363635,0.0,0.0,0.0
2.2506608963012695,1709568289.0612214,0.08462610578739227,0.46631488191240855,4.48380318538087,13.982999801635742,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.13470486850523478,-0.13470486850523478,0.34753246753246625,0.0,0.0,0.0
2.2751030921936035,1709568289.0856636,0.0944504791348093,0.5424467317223094,4.366374731188602,13.982999801635742,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12498907483414404,-0.12498907483414404,0.5984415584415572,0.0,0.0,0.0
2.3026046752929688,1709568289.1131651,0.0944504791348093,0.5424467317223094,4.366374731188602,13.982999801635742,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12579089207788852,-0.12579089207788852,0.6732467532467519,0.0,0.0,0.0
2.3253133296966553,1709568289.1358738,0.0944504791348093,0.5424467317223094,4.366374731188602,13.982999801635742,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12532430671096256,-0.12532430671096256,0.9225974025974031,0.0,0.0,0.0
2.3508718013763428,1709568289.1614323,0.028704785731558324,0.4612374900381493,4.526529433733884,14.06417179107666,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.13422643057430403,-0.13422643057430403,0.548571428571428,0.0,0.0,0.0
2.374983787536621,1709568289.1855443,0.01344699689939688,0.48210627927347716,4.534720538096022,14.06417179107666,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12775617760865537,-0.12775617760865537,0.7979220779220775,0.0,0.0,0.0
2.400639057159424,1709568289.2111995,-0.025192237009012075,0.48137288771134656,4.513548659216275,14.155023574829102,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.13122486574463982,-0.13122486574463982,0.5984415584415572,0.0,0.0,0.0
2.4249796867370605,1709568289.2355402,-0.03746011053200071,0.4791530762310927,4.470484316499345,14.155023574829102,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12810244845322455,-0.12810244845322455,0.8477922077922084,0.0,0.0,0.0
2.450636386871338,1709568289.2611969,-0.08094963252476539,0.4682623395995069,4.432909738327812,14.155023574829102,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1329015722997127,-0.1329015722997127,0.8477922077922084,0.0,0.0,0.0
2.475688934326172,1709568289.2862494,-0.10927442701280832,0.5314458582903576,4.432887967099832,14.155023574829102,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.13170901093286017,-0.13170901093286017,0.5735064935064926,0.0,0.0,0.0
