0.9994235038757324,1709562605.76065,-0.13593772548810623,-0.2095979238312089,2.2204293989306185,14.301698684692383,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1245718778561826,-0.1245718778561826,0.772987012987012,0.0,0.0,0.0
1.0243585109710693,1709562605.785585,-0.1163478891748635,-0.1823613705770195,2.215223727566011,14.301698684692383,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12432373992954818,-0.12432373992954818,0.872727272727273,0.0,0.0,0.0
1.0503044128417969,1709562605.8115308,-0.1163478891748635,-0.1823613705770195,2.215223727566011,14.301698684692383,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12432373992954818,-0.12432373992954818,0.49870129870129887,0.0,0.0,0.0
1.0790140628814697,1709562605.8402405,-0.1163478891748635,-0.1823613705770195,2.215223727566011,14.301698684692383,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12432373992954818,-0.12432373992954818,0.9225974025974031,0.0,0.0,0.0
1.0999236106872559,1709562605.86115,-0.1678203014817854,-0.1731058239214176,2.2820148667990963,14.254947662353516,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12497572381876919,-0.12497572381876919,0.5236363636363635,0.0,0.0,0.0
1.1246113777160645,1709562605.8858378,-0.1678203014817854,-0.1731058239214176,2.2820148667990963,14.254947662353516,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12497572381876919,-0.12497572381876919,0.12311688311688318,0.0,0.0,0.0
1.1501185894012451,1709562605.911345,-0.25886981804752285,-0.19439893865893243,2.2542757610323823,14.254947662353516,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12612901769526852,-0.12612901769526852,0.772987012987012,0.0,0.0,0.0
1.1748628616333008,1709562605.9360893,-0.3426800811449875,-0.22055461447696723,2.255659301226133,14.180512428283691,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12719061436116974,-0.12719061436116974,0.5984415584415572,0.0,0.0,0.0
1.1993584632873535,1709562605.9605849,-0.5020739646497536,-0.14328948687337317,2.1848074010880634,14.180512428283691,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12920960355223013,-0.12920960355223013,0.3974025974025954,0.0,0.0,0.0
1.2250456809997559,1709562605.986272,-0.612882364710692,-0.15142957826014736,2.172710068850913,14.180512428283691,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.13061317661966867,-0.13061317661966867,0.6233766233766218,0.0,0.0,0.0
1.2496223449707031,1709562606.0108488,-0.6979612287247807,-0.1844236608195402,2.1955459525672043,14.180512428283691,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1316908422305138,-0.1316908422305138,0.6732467532467519,0.0,0.0,0.0
1.2747042179107666,1709562606.0359306,-0.7335196204306902,-0.15344704538624,2.230970515254064,14.227283477783203,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1321412485254553,-0.1321412485254553,0.6732467532467519,0.0,0.0,0.0
1.3003275394439697,1709562606.061554,-0.7335196204306902,-0.15344704538624,2.230970515254064,14.227283477783203,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1321412485254553,-0.1321412485254553,0.4223376623376618,0.0,0.0,0.0
1.3270528316497803,1709562606.0882792,-0.7689751324122263,-0.17963377722065732,2.2478517546745738,14.227283477783203,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.13259035167722144,-0.13259035167722144,0.6981818181818182,0.0,0.0,0.0
1.3494439125061035,1709562606.1106703,-0.7558110100040845,-0.19408603061758112,2.2584938297316883,14.227283477783203,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1324236061267183,-0.1324236061267183,0.6233766233766218,0.0,0.0,0.0
1.3740015029907227,1709562606.135228,-0.6887743041259962,-0.17216069649501708,2.243538703657122,14.254766464233398,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1315744745189292,-0.1315744745189292,0.4737662337662334,0.0,0.0,0.0
1.3994336128234863,1709562606.16066,-0.6815386791957196,-0.14440430181196628,2.208823840313709,14.254766464233398,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.13148282326981237,-0.13148282326981237,0.5236363636363635,0.0,0.0,0.0
1.4246392250061035,1709562606.1858656,-0.642965932910013,-0.18973199846510957,2.2107187909215646,14.254766464233398,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1309942351501934,-0.1309942351501934,0.4488311688311688,0.0,0.0,0.0
1.4495785236358643,1709562606.210805,-0.5764664640988284,-0.18083268886340598,2.1932977531132125,14.254766464233398,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.13015190854525174,-0.13015190854525174,0.49870129870129887,0.0,0.0,0.0
1.474782943725586,1709562606.2360094,-0.5991244427315823,-0.14549713207916826,2.217867224218218,14.126205444335938,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.13043890960793328,-0.13043890960793328,0.4737662337662334,0.0,0.0,0.0
1.499751329421997,1709562606.2609777,-0.5689557106110474,-0.1866712199432976,2.2241021197133812,14.126205444335938,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.13005677233440652,-0.13005677233440652,0.6233766233766218,0.0,0.0,0.0
1.5245683193206787,1709562606.2857947,-0.5392341424377369,-0.18660483904230163,2.198567244057877,14.126205444335938,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12968029913754459,-0.12968029913754459,0.5984415584415572,0.0,0.0,0.0
1.550238847732544,1709562606.3114653,-0.5936360655683597,-0.1466892135327471,2.1403428695912803,14.02883243560791,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1303693901638658,-0.1303693901638658,0.5735064935064926,0.0,0.0,0.0
1.5749156475067139,1709562606.336142,-0.5774984629937352,-0.15581178494294523,2.127870090393191,14.02883243560791,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1301649805312539,-0.1301649805312539,0.5735064935064926,0.0,0.0,0.0
1.5996840000152588,1709562606.3609104,-0.5774984629937352,-0.15581178494294523,2.127870090393191,14.02883243560791,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1301649805312539,-0.1301649805312539,0.3724675324675326,0.0,0.0,0.0
1.6256892681121826,1709562606.3869157,-0.5692153645212137,-0.16952125526763018,2.1393315747072954,14.02883243560791,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.13006006128393527,-0.13006006128393527,0.5984415584415572,0.0,0.0,0.0
1.649587869644165,1709562606.4108143,-0.5497907334085206,-0.14653916281441837,2.1755919817938354,14.02883243560791,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12981401595650782,-0.12981401595650782,0.3974025974025954,0.0,0.0,0.0
1.6744673252105713,1709562606.4356937,-0.5032355236954791,-0.1600810800610264,2.178689045695613,14.077813148498535,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12922431663347597,-0.12922431663347597,0.4488311688311688,0.0,0.0,0.0
1.6996424198150635,1709562606.4608688,-0.4853180165118314,-0.16519411698501552,2.166401108491937,14.077813148498535,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12899736154248312,-0.12899736154248312,0.49870129870129887,0.0,0.0,0.0
1.7243356704711914,1709562606.485562,-0.5175018678809316,-0.1662685911188233,2.1668241533336543,14.077813148498535,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12940502365982504,-0.12940502365982504,0.49870129870129887,0.0,0.0,0.0
1.7493939399719238,1709562606.5106204,-0.5495566927077418,-0.14972886115681416,2.105387028636213,14.045185089111328,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12981105144096464,-0.12981105144096464,0.5984415584415572,0.0,0.0,0.0
1.7750816345214844,1709562606.536308,-0.530195881175106,-0.15426538742617213,2.100663099051503,14.045185089111328,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12956581449488458,-0.12956581449488458,0.6233766233766218,0.0,0.0,0.0
1.8000810146331787,1709562606.5613074,-0.530195881175106,-0.15426538742617213,2.100663099051503,14.045185089111328,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12956581449488458,-0.12956581449488458,0.2976623376623371,0.0,0.0,0.0
1.8282537460327148,1709562606.5894802,-0.5098974127354743,-0.16515292240658397,2.157341289444738,14.045185089111328,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1293087005613159,-0.1293087005613159,0.5984415584415572,0.0,0.0,0.0
1.850447177886963,1709562606.6116736,-0.4825127297536602,-0.17164010801421514,2.1639847156296335,14.045185089111328,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12896182791021293,-0.12896182791021293,0.4488311688311688,0.0,0.0,0.0
1.8744401931762695,1709562606.6356666,-0.4614383945129976,-0.16555056748232566,2.1566947693511143,14.054019927978516,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1286948863304979,-0.1286948863304979,0.4223376623376618,0.0,0.0,0.0
1.8995823860168457,1709562606.6608088,-0.5180336621408406,-0.15439473413357918,2.1525102112674235,14.054019927978516,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12941175972045055,-0.12941175972045055,0.2976623376623371,0.0,0.0,0.0
1.9247167110443115,1709562606.6859431,-0.5021677730291356,-0.17081322823782052,2.111628113990312,14.054019927978516,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1292107917917023,-0.1292107917917023,0.5735064935064926,0.0,0.0,0.0
1.9494702816009521,1709562606.7106967,-0.4634493516150373,-0.17374956925069118,2.0858765932720713,14.054019927978516,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12872035845379037,-0.12872035845379037,0.3974025974025954,0.0,0.0,0.0
1.9745233058929443,1709562606.7357497,-0.5205887932206599,-0.1540397777401501,2.068276049554595,14.028706550598145,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12944412471412828,-0.12944412471412828,0.17298701298701324,0.0,0.0,0.0
1.9996302127838135,1709562606.7608566,-0.504557378743288,-0.18186831629630928,2.1028901676077503,14.028706550598145,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1292410601307482,-0.1292410601307482,0.4737662337662334,0.0,0.0,0.0
2.0246243476867676,1709562606.7858508,-0.504557378743288,-0.18186831629630928,2.1028901676077503,14.028706550598145,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1292410601307482,-0.1292410601307482,0.5984415584415572,0.0,0.0,0.0
2.051860809326172,1709562606.8130872,-0.6029668510265376,-0.14679678901217463,2.126296585563149,13.940731048583984,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1304875801130027,-0.1304875801130027,0.17298701298701324,0.0,0.0,0.0
2.0758605003356934,1709562606.837087,-0.6029668510265376,-0.14679678901217463,2.126296585563149,13.940731048583984,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1304875801130027,-0.1304875801130027,0.5735064935064926,0.0,0.0,0.0
2.099982500076294,1709562606.861209,-0.6029668510265376,-0.14679678901217463,2.126296585563149,13.940731048583984,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1304875801130027,-0.1304875801130027,0.2727272727272734,0.0,0.0,0.0
2.124399185180664,1709562606.8856256,-0.6898975500793458,-0.18563900760497942,2.11926063694439,13.940731048583984,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.13158870230100495,-0.13158870230100495,0.5236363636363635,0.0,0.0,0.0
2.154057741165161,1709562606.9152842,-0.730851577786154,-0.1624927771682756,2.1521366852971884,13.987439155578613,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.13210745331862453,-0.13210745331862453,0.3974025974025954,0.0,0.0,0.0
2.175896644592285,1709562606.937123,-0.7601211795354799,-0.1925118854573047,2.150226580207112,13.987439155578613,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.13247820160744933,-0.13247820160744933,0.548571428571428,0.0,0.0,0.0
2.1996684074401855,1709562606.9608948,-0.7601211795354799,-0.1925118854573047,2.150226580207112,13.987439155578613,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.13247820160744933,-0.13247820160744933,0.5735064935064926,0.0,0.0,0.0
2.224926710128784,1709562606.9861531,-0.7547612953060183,-0.1826192102181876,2.119230754866771,13.987439155578613,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1324103097405428,-0.1324103097405428,0.5984415584415572,0.0,0.0,0.0
2.249312400817871,1709562607.0105388,-0.7623930712081555,-0.17394529685909443,2.121480875311467,13.987439155578613,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.13250697890196989,-0.13250697890196989,0.3724675324675326,0.0,0.0,0.0
2.274467706680298,1709562607.0356941,-0.7129429285040862,-0.16714797797446246,2.1255747199452433,13.974928855895996,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.13188061042771834,-0.13188061042771834,0.34753246753246625,0.0,0.0,0.0
2.3001019954681396,1709562607.0613284,-0.5216366936497281,-0.19466190094197788,2.141895243523577,13.974928855895996,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12945739811956314,-0.12945739811956314,0.7231168831168828,0.0,0.0,0.0
2.3257181644439697,1709562607.0869446,-0.4758567104074829,-0.19537714981412502,2.1686006428480926,13.974928855895996,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12887751833182803,-0.12887751833182803,0.3974025974025954,0.0,0.0,0.0
2.3531973361968994,1709562607.1144238,-0.3584939967859768,-0.16612366304237214,2.1557560452270605,13.984960556030273,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12739092395928894,-0.12739092395928894,0.34753246753246625,0.0,0.0,0.0
2.3744075298309326,1709562607.135634,-0.32731279584269357,-0.21249040222300364,2.1519584600485335,13.984960556030273,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12699596208067404,-0.12699596208067404,0.5984415584415572,0.0,0.0,0.0
2.3997397422790527,1709562607.1609662,-0.31735854217934034,-0.2021646503018253,2.17903140892776,13.984960556030273,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1268698748676049,-0.1268698748676049,0.4223376623376618,0.0,0.0,0.0
2.4245924949645996,1709562607.185819,-0.2760849896854227,-0.1821722597143749,2.1490005612510945,13.984960556030273,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.12634707653601526,-0.12634707653601526,0.548571428571428,0.0,0.0,0.0
2.449955463409424,1709562607.2111819,-0.27307874595526505,-0.1995343871411357,2.1715871430626805,14.066634178161621,0.04999999999999999,0,0,-0.23,-0.23,0,-0.73,0,-40.57142857142857,-1,0,0,-0.1263089974487666,-0.1263089974487666,0.4223376623376618,0.0,0.0,0.0
