0.83400559425354,-0.0,0.0,0.0
0.8395295143127441,-0.0,0.0,0.0
0.8445727825164795,-0.0,0.0,0.0
0.8496251106262207,-0.0,0.0,0.0
0.8551235198974609,-0.0,0.0,0.0
0.8594198226928711,-0.0,0.0,0.0
0.8651878833770752,-0.0,0.0,0.0
0.8702139854431152,-0.0,0.0,0.0
0.8747234344482422,-0.0,0.0,0.0
0.8808369636535645,-0.0,0.0,0.0
0.8844649791717529,-0.0,0.0,0.0
0.8885698318481445,-0.0,0.0,0.0
0.8936576843261719,-0.0,0.0,0.0
0.8986585140228271,-0.0,0.0,0.0
0.9031937122344971,-0.0,0.0,0.0
0.907444953918457,-0.0,0.0,0.0
0.9135427474975586,-0.0,0.0,0.0
0.9175474643707275,-0.0,0.0,0.0
0.9226677417755127,-0.0,0.0,0.0
0.9265716075897217,-0.0,0.0,0.0
0.9325661659240723,-0.0,0.0,0.0
0.9370615482330322,-0.0,0.0,0.0
0.9411005973815918,-0.0,0.0,0.0
0.9445855617523193,-0.0,0.0,0.0
0.9496161937713623,-0.0,0.0,0.0
0.9531598091125488,-0.0,0.0,0.0
0.9581563472747803,-0.0,0.0,0.0
0.9621579647064209,-0.0,0.0,0.0
0.9656140804290771,-0.0,0.0,0.0
0.9702048301696777,-0.0,0.0,0.0
0.9757325649261475,-0.0,0.0,0.0
0.9797313213348389,-0.0,0.0,0.0
0.9852898120880127,-0.0,0.0,0.0
0.9892666339874268,-0.0,0.0,0.0
0.9938626289367676,-0.0,0.0,0.0
0.9978399276733398,-0.0,0.0,0.0
1.0025815963745117,-0.0,0.0,0.0
1.0076098442077637,-0.0,0.0,0.0
1.0122430324554443,-0.0,0.0,0.0
1.0161738395690918,-0.0,0.0,0.0
1.0211539268493652,-0.0,0.0,0.0
