0.22012829780578613,-0.0,0.0,-115.00402048976338
0.22314953804016113,-0.0,0.0,-115.00402048976338
0.22615623474121094,-0.0,0.0,-115.00402048976338
0.22915267944335938,-0.0,0.0,-115.00402048976338
0.23165512084960938,-0.0,0.0,-115.00402048976338
0.23465967178344727,-0.0,0.0,-115.00402048976338
0.23765969276428223,-0.0,0.0,-115.00402048976338
0.23965930938720703,-0.0,0.0,-115.00402048976338
0.24316620826721191,-0.0,0.0,-115.00402048976338
0.24516582489013672,-0.0,0.0,-115.00402048976338
0.24816608428955078,-0.0,0.0,-115.00402048976338
0.2501661777496338,-0.0,0.0,-115.00402048976338
0.25368618965148926,-0.0,0.0,-115.00402048976338
0.25568675994873047,-0.0,0.0,-115.00402048976338
0.2586860656738281,-0.0,0.0,-115.00402048976338
0.2616860866546631,-0.0,0.0,-115.00402048976338
0.26401734352111816,-0.0,0.0,-115.00402048976338
0.26701831817626953,-0.0,0.0,-115.00402048976338
0.2700178623199463,-0.0,0.0,-115.00402048976338
0.2725238800048828,-0.0,0.0,-115.00402048976338
0.27552366256713867,-0.0,0.0,-115.00402048976338
0.2775235176086426,-0.0,0.0,-115.00402048976338
0.28052330017089844,-0.0,0.0,-115.00402048976338
0.28303027153015137,-0.0,0.0,-115.00402048976338
0.28603434562683105,-0.0,0.0,-115.00402048976338
0.2890334129333496,-0.0,0.0,-115.00402048976338
0.2915360927581787,-0.0,0.0,-115.00402048976338
0.2945396900177002,-0.0,0.0,-115.00402048976338
0.2965395450592041,-0.0,0.0,-115.00402048976338
0.29953980445861816,-0.0,0.0,-115.00402048976338
0.3020493984222412,-0.0,0.0,-115.00402048976338
0.3050525188446045,-0.0,0.0,-115.00402048976338
0.30805230140686035,-0.0,0.0,-115.00402048976338
0.31005239486694336,-0.0,0.0,-115.00402048976338
0.31355810165405273,-0.0,0.0,-115.00402048976338
0.31555962562561035,-0.0,0.0,-115.00402048976338
0.3185617923736572,-0.0,0.0,-115.00402048976338
0.32155847549438477,-0.0,0.0,-115.00402048976338
0.32460927963256836,-0.0,0.0,-115.00402048976338
0.32660913467407227,-0.0,0.0,-115.00402048976338
0.32960963249206543,-0.0,0.0,-115.00402048976338
0.33211255073547363,-0.0,0.0,-115.00402048976338
0.33512115478515625,-0.0,0.0,-115.00402048976338
0.3381211757659912,-0.0,0.0,-115.00402048976338
0.3401205539703369,-0.0,0.0,-115.00402048976338
0.34262681007385254,-0.0,0.0,-115.00402048976338
0.345628023147583,-0.0,0.0,-115.00402048976338
0.34862780570983887,-0.0,0.0,-115.00402048976338
0.3516266345977783,-0.0,0.0,-115.00402048976338
0.3538339138031006,-0.0,0.0,-115.00402048976338
0.35683369636535645,-0.0,0.0,-115.00402048976338
0.3598339557647705,-0.0,0.0,-115.00402048976338
0.36234021186828613,-0.0,0.0,-115.00402048976338
0.36433982849121094,-0.0,0.0,-115.00402048976338
0.3673410415649414,-0.0,0.0,-115.00402048976338
0.37033987045288086,-0.0,0.0,-115.00402048976338
0.374847412109375,-0.0,0.0,-115.00402048976338
0.3798482418060303,-0.0,0.0,-115.00402048976338
0.38635730743408203,-0.0,0.0,-115.00402048976338
0.39286375045776367,-0.0,0.0,-115.00402048976338
0.39786291122436523,-0.0,0.0,-115.00402048976338
0.40337419509887695,-0.0,0.0,-115.00402048976338
0.4063711166381836,-0.0,0.0,-115.00402048976338
0.4103715419769287,-0.0,0.0,-115.00402048976338
0.41689443588256836,-0.0,0.0,-115.00402048976338
0.42139625549316406,-0.0,0.0,-115.00402048976338
0.4249114990234375,-0.0,0.0,-115.00402048976338
0.42791199684143066,-0.0,0.0,-115.00402048976338
0.42991161346435547,-0.0,0.0,-115.00402048976338
0.4344172477722168,-0.0,0.0,-115.00402048976338
0.43741726875305176,-0.0,0.0,-115.00402048976338
0.44141674041748047,-0.0,0.0,-115.00402048976338
0.4547898769378662,-0.0,0.0,-115.00402048976338
0.4567880630493164,-0.0,0.0,-115.00402048976338
0.45978760719299316,-0.0,0.0,-115.00402048976338
0.4622926712036133,-0.0,0.0,-115.00402048976338
0.46529269218444824,-0.0,0.0,-115.00402048976338
0.46729326248168945,-0.0,0.0,-115.00402048976338
0.4702932834625244,-0.0,0.0,-115.00402048976338
0.4735112190246582,-0.0,0.0,-115.00402048976338
0.47651076316833496,-0.0,0.0,-115.00402048976338
0.47851061820983887,-0.0,0.0,-115.00402048976338
0.48151087760925293,-0.0,0.0,-115.00402048976338
0.4845457077026367,-0.0,0.0,-115.00402048976338
0.4875462055206299,-0.0,0.0,-115.00402048976338
0.4895460605621338,-0.0,0.0,-115.00402048976338
0.493053674697876,-0.0,0.0,-115.00402048976338
0.4950532913208008,-0.0,0.0,-115.00402048976338
0.49805355072021484,-0.0,0.0,-115.00402048976338
0.5000536441802979,-0.0,0.0,-115.00402048976338
0.5035765171051025,-0.0,0.0,-115.00402048976338
0.5065760612487793,-0.0,0.0,-115.00402048976338
0.5085759162902832,-0.0,0.0,-115.00402048976338
0.5115756988525391,-0.0,0.0,-115.00402048976338
0.5136597156524658,-0.0,0.0,-115.00402048976338
0.51766037940979,-0.0,0.0,-115.00402048976338
0.5206599235534668,-0.0,0.0,-115.00402048976338
0.5231659412384033,-0.0,0.0,-115.00402048976338
0.5251688957214355,-0.0,0.0,-115.00402048976338
0.5281686782836914,-0.0,0.0,-115.00402048976338
0.5301692485809326,-0.0,0.0,-115.00402048976338
0.533679723739624,-0.0,0.0,-115.00402048976338
0.5376794338226318,-0.0,0.0,-115.00402048976338
0.5396790504455566,-0.0,0.0,-115.00402048976338
0.542182445526123,-0.0,0.0,-115.00402048976338
0.5451860427856445,-0.0,0.0,-115.00402048976338
0.5481860637664795,-0.0,0.0,-115.00402048976338
0.5501863956451416,-0.0,0.0,-115.00402048976338
0.5536980628967285,-0.0,0.0,-115.00402048976338
0.5566980838775635,-0.0,0.0,-115.00402048976338
0.5586981773376465,-0.0,0.0,-115.00402048976338
0.5616981983184814,-0.0,0.0,-115.00402048976338
0.5642106533050537,-0.0,0.0,-115.00402048976338
0.5672104358673096,-0.0,0.0,-115.00402048976338
0.5702104568481445,-0.0,0.0,-115.00402048976338
0.572716236114502,-0.0,0.0,-115.00402048976338
0.5757160186767578,-0.0,0.0,-115.00402048976338
0.5777161121368408,-0.0,0.0,-115.00402048976338
0.5807161331176758,-0.0,0.0,-115.00402048976338
0.5842413902282715,-0.0,0.0,-115.00402048976338
0.5872402191162109,-0.0,0.0,-115.00402048976338
0.5892400741577148,-0.0,0.0,-115.00402048976338
0.5927464962005615,-0.0,0.0,-115.00402048976338
0.5947461128234863,-0.0,0.0,-115.00402048976338
0.5977475643157959,-0.0,0.0,-115.00402048976338
0.6012508869171143,-0.0,0.0,-115.00402048976338
0.6032552719116211,-0.0,0.0,-115.00402048976338
0.6062541007995605,-0.0,0.0,-115.00402048976338
0.6082544326782227,-0.0,0.0,-115.00402048976338
0.6112544536590576,-0.0,0.0,-115.00402048976338
0.6143169403076172,-0.0,0.0,-115.00402048976338
0.6163170337677002,-0.0,0.0,-115.00402048976338
0.6193175315856934,-0.0,0.0,-115.00402048976338
0.6218204498291016,-0.0,0.0,-115.00402048976338
0.6253364086151123,-0.0,0.0,-115.00402048976338
0.627335786819458,-0.0,0.0,-115.00402048976338
0.630335807800293,-0.0,0.0,-115.00402048976338
0.6328458786010742,-0.0,0.0,-115.00402048976338
0.6358480453491211,-0.0,0.0,-115.00402048976338
0.638845682144165,-0.0,0.0,-115.00402048976338
0.6413478851318359,-0.0,0.0,-115.00402048976338
0.6443512439727783,-0.0,0.0,-115.00402048976338
0.647350549697876,-0.0,0.0,-115.00402048976338
0.6493513584136963,-0.0,0.0,-115.00402048976338
0.6518540382385254,-0.0,0.0,-115.00402048976338
0.6548631191253662,-0.0,0.0,-115.00402048976338
0.6578629016876221,-0.0,0.0,-115.00402048976338
0.6598625183105469,-0.0,0.0,-115.00402048976338
0.66336989402771,-0.0,0.0,-115.00402048976338
0.6653730869293213,-0.0,0.0,-115.00402048976338
0.6683733463287354,-0.0,0.0,-115.00402048976338
0.6713731288909912,-0.0,0.0,-115.00402048976338
0.6738848686218262,-0.0,0.0,-115.00402048976338
0.6758842468261719,-0.0,0.0,-115.00402048976338
0.6788845062255859,-0.0,0.0,-115.00402048976338
0.6814048290252686,-0.0,0.0,-115.00402048976338
0.6844100952148438,-0.0,0.0,-115.00402048976338
0.687408447265625,-0.0,0.0,-115.00402048976338
0.6894083023071289,-0.0,0.0,-115.00402048976338
0.6925036907196045,-0.0,0.0,-115.00402048976338
0.6955039501190186,-0.0,0.0,-115.00402048976338
0.6985042095184326,-0.0,0.0,-115.00402048976338
0.7005038261413574,-0.0,0.0,-115.00402048976338
0.7040133476257324,-0.0,0.0,-115.00402048976338
0.7060132026672363,-0.0,0.0,-115.00402048976338
0.7100136280059814,-0.0,0.0,-115.00402048976338
0.7135217189788818,-0.0,0.0,-115.00402048976338
0.716522216796875,-0.0,0.0,-115.00402048976338
0.71952223777771,-0.0,0.0,-115.00402048976338
0.7220273017883301,-0.0,0.0,-115.00402048976338
0.7255475521087646,-0.0,0.0,-115.00402048976338
0.7285473346710205,-0.0,0.0,-115.00402048976338
0.7315473556518555,-0.0,0.0,-115.00402048976338
0.7347502708435059,-0.0,0.0,-115.00402048976338
0.7367503643035889,-0.0,0.0,-115.00402048976338
0.7397513389587402,-0.0,0.0,-115.00402048976338
0.742257833480835,-0.0,0.0,-115.00402048976338
0.7452583312988281,-0.0,0.0,-115.00402048976338
0.7482585906982422,-0.0,0.0,-115.00402048976338
0.751258134841919,-0.0,0.0,-115.00402048976338
0.7536578178405762,-0.0,0.0,-115.00402048976338
0.7566587924957275,-0.0,0.0,-115.00402048976338
0.7596585750579834,-0.0,0.0,-115.00402048976338
0.76165771484375,-0.0,0.0,-115.00402048976338
0.7650976181030273,-0.0,0.0,-115.00402048976338
0.7680985927581787,-0.0,0.0,-115.00402048976338
0.7700989246368408,-0.0,0.0,-115.00402048976338
0.7736063003540039,-0.0,0.0,-115.00402048976338
0.7756071090698242,-0.0,0.0,-115.00402048976338
0.7786064147949219,-0.0,0.0,-115.00402048976338
0.780606746673584,-0.0,0.0,-115.00402048976338
0.7839722633361816,-0.0,0.0,-115.00402048976338
0.7869727611541748,-0.0,0.0,-115.00402048976338
0.7899720668792725,-0.0,0.0,-115.00402048976338
0.793480396270752,-0.0,0.0,-115.00402048976338
0.7954800128936768,-0.0,0.0,-115.00402048976338
0.7984802722930908,-0.0,0.0,-115.00402048976338
0.8014814853668213,-0.0,0.0,-115.00402048976338
0.8039953708648682,-0.0,0.0,-115.00402048976338
0.8069944381713867,-0.0,0.0,-115.00402048976338
0.8089945316314697,-0.0,0.0,-115.00402048976338
0.8114984035491943,-0.0,0.0,-115.00402048976338
0.8145015239715576,-0.0,0.0,-115.00402048976338
0.817502498626709,-0.0,0.0,-115.00402048976338
0.8205018043518066,-0.0,0.0,-115.00402048976338
0.8228015899658203,-0.0,0.0,-115.00402048976338
0.8259904384613037,-0.0,0.0,-115.00402048976338
0.8279902935028076,-0.0,0.0,-115.00402048976338
0.8299903869628906,-0.0,0.0,-115.00402048976338
0.8334968090057373,-0.0,0.0,-115.00402048976338
0.836496114730835,-0.0,0.0,-115.00402048976338
0.8394961357116699,-0.0,0.0,-115.00402048976338
0.8419992923736572,-0.0,0.0,-115.00402048976338
0.8450028896331787,-0.0,0.0,-115.00402048976338
0.8470025062561035,-0.0,0.0,-115.00402048976338
0.8500032424926758,-0.0,0.0,-115.00402048976338
0.8525125980377197,-0.0,0.0,-115.00402048976338
0.8555104732513428,-0.0,0.0,-115.00402048976338
0.8585102558135986,-0.0,0.0,-115.00402048976338
0.8605101108551025,-0.0,0.0,-115.00402048976338
0.8635501861572266,-0.0,0.0,-115.00402048976338
0.8665502071380615,-0.0,0.0,-115.00402048976338
0.8695507049560547,-0.0,0.0,-115.00402048976338
0.8715510368347168,-0.0,0.0,-115.00402048976338
0.8744323253631592,-0.0,0.0,-115.00402048976338
0.8774440288543701,-0.0,0.0,-115.00402048976338
0.880455732345581,-0.0,0.0,-115.00402048976338
0.8827333450317383,-0.0,0.0,-115.00402048976338
0.8849444389343262,-0.0,0.0,-115.00402048976338
0.8884170055389404,-0.0,0.0,-115.00402048976338
0.8914170265197754,-0.0,0.0,-115.00402048976338
0.8939309120178223,-0.0,0.0,-115.00402048976338
0.8969314098358154,-0.0,0.0,-115.00402048976338
0.8999314308166504,-0.0,0.0,-115.00402048976338
0.9064390659332275,-0.0,0.0,-115.00402048976338
0.9094390869140625,-0.0,0.0,-115.00402048976338
0.9119424819946289,-0.0,0.0,-115.00402048976338
0.9149453639984131,-0.0,0.0,-115.00402048976338
0.9179465770721436,-0.0,0.0,-115.00402048976338
0.9199461936950684,-0.0,0.0,-115.00402048976338
0.9224569797515869,-0.0,0.0,-115.00402048976338
0.9259641170501709,-0.0,0.0,-115.00402048976338
0.9289634227752686,-0.0,0.0,-115.00402048976338
0.9314656257629395,-0.0,0.0,-115.00402048976338
0.9344696998596191,-0.0,0.0,-115.00402048976338
0.9374687671661377,-0.0,0.0,-115.00402048976338
0.9394683837890625,-0.0,0.0,-115.00402048976338
0.9427461624145508,-0.0,0.0,-115.00402048976338
0.9457457065582275,-0.0,0.0,-115.00402048976338
0.9477458000183105,-0.0,0.0,-115.00402048976338
0.9512503147125244,-0.0,0.0,-115.00402048976338
0.9542543888092041,-0.0,0.0,-115.00402048976338
0.9562537670135498,-0.0,0.0,-115.00402048976338
0.9592540264129639,-0.0,0.0,-115.00402048976338
0.9612538814544678,-0.0,0.0,-115.00402048976338
0.964329719543457,-0.0,0.0,-115.00402048976338
0.967329740524292,-0.0,0.0,-115.00402048976338
0.970329999923706,-0.0,0.0,-115.00402048976338
0.9737796783447266,-0.0,0.0,-115.00402048976338
0.9757778644561768,-0.0,0.0,-115.00402048976338
0.9787771701812744,-0.0,0.0,-115.00402048976338
0.981281042098999,-0.0,0.0,-115.00402048976338
0.9842853546142578,-0.0,0.0,-115.00402048976338
0.9872851371765137,-0.0,0.0,-115.00402048976338
0.9902844429016113,-0.0,0.0,-115.00402048976338
0.9927921295166016,-0.0,0.0,-115.00402048976338
0.9957919120788574,-0.0,0.0,-115.00402048976338
0.9977915287017822,-0.0,0.0,-115.00402048976338
1.0012962818145752,-0.0,0.0,-115.00402048976338
1.0043003559112549,-0.0,0.0,-115.00402048976338
1.0072999000549316,-0.0,0.0,-115.00402048976338
1.0092997550964355,-0.0,0.0,-115.00402048976338
1.0128068923950195,-0.0,0.0,-115.00402048976338
1.0148065090179443,-0.0,0.0,-115.00402048976338
1.0178067684173584,-0.0,0.0,-115.00402048976338
1.0223140716552734,-0.0,0.0,-115.00402048976338
1.0258221626281738,-0.0,0.0,-115.00402048976338
1.0288217067718506,-0.0,0.0,-115.00402048976338
1.031325340270996,-0.0,0.0,-115.00402048976338
1.0333285331726074,-0.0,0.0,-115.00402048976338
1.036332607269287,-0.0,0.0,-115.00402048976338
1.0393290519714355,-0.0,0.0,-115.00402048976338
1.042412281036377,-0.0,0.0,-115.00402048976338
1.0454120635986328,-0.0,0.0,-115.00402048976338
1.0474116802215576,-0.0,0.0,-115.00402048976338
1.0504114627838135,-0.0,0.0,-115.00402048976338
1.0529255867004395,-0.0,0.0,-115.00402048976338
1.055929183959961,-0.0,0.0,-115.00402048976338
1.0589289665222168,-0.0,0.0,-115.00402048976338
1.0614328384399414,-0.0,0.0,-115.00402048976338
1.063436508178711,-0.0,0.0,-115.00402048976338
1.0664408206939697,-0.0,0.0,-115.00402048976338
1.0694403648376465,-0.0,0.0,-115.00402048976338
1.071943759918213,-0.0,0.0,-115.00402048976338
1.0749521255493164,-0.0,0.0,-115.00402048976338
1.0769524574279785,-0.0,0.0,-115.00402048976338
1.0799524784088135,-0.0,0.0,-115.00402048976338
1.0824592113494873,-0.0,0.0,-115.00402048976338
1.085458755493164,-0.0,0.0,-115.00402048976338
1.088458776473999,-0.0,0.0,-115.00402048976338
1.091458797454834,-0.0,0.0,-115.00402048976338
1.0938456058502197,-0.0,0.0,-115.00402048976338
1.0968468189239502,-0.0,0.0,-115.00402048976338
1.0988457202911377,-0.0,0.0,-115.00402048976338
1.1023542881011963,-0.0,0.0,-115.00402048976338
1.1053540706634521,-0.0,0.0,-115.00402048976338
1.107353925704956,-0.0,0.0,-115.00402048976338
1.1103541851043701,-0.0,0.0,-115.00402048976338
1.1128604412078857,-0.0,0.0,-115.00402048976338
1.1148602962493896,-0.0,0.0,-115.00402048976338
1.1178607940673828,-0.0,0.0,-115.00402048976338
1.1198608875274658,-0.0,0.0,-115.00402048976338
1.122366189956665,-0.0,0.0,-115.00402048976338
1.1258714199066162,-0.0,0.0,-115.00402048976338
1.1288721561431885,-0.0,0.0,-115.00402048976338
1.1313743591308594,-0.0,0.0,-115.00402048976338
1.134378433227539,-0.0,0.0,-115.00402048976338
1.1373779773712158,-0.0,0.0,-115.00402048976338
1.1403777599334717,-0.0,0.0,-115.00402048976338
1.1424787044525146,-0.0,0.0,-115.00402048976338
1.145479440689087,-0.0,0.0,-115.00402048976338
1.1484794616699219,-0.0,0.0,-115.00402048976338
1.1514811515808105,-0.0,0.0,-115.00402048976338
1.1538472175598145,-0.0,0.0,-115.00402048976338
1.1568467617034912,-0.0,0.0,-115.00402048976338
1.1588470935821533,-0.0,0.0,-115.00402048976338
1.1623568534851074,-0.0,0.0,-115.00402048976338
1.1653563976287842,-0.0,0.0,-115.00402048976338
1.1683564186096191,-0.0,0.0,-115.00402048976338
1.171356439590454,-0.0,0.0,-115.00402048976338
1.173588752746582,-0.0,0.0,-115.00402048976338
1.1765892505645752,-0.0,0.0,-115.00402048976338
1.1795885562896729,-0.0,0.0,-115.00402048976338
1.1820921897888184,-0.0,0.0,-115.00402048976338
1.1850976943969727,-0.0,0.0,-115.00402048976338
1.1870970726013184,-0.0,0.0,-115.00402048976338
1.1900954246520996,-0.0,0.0,-115.00402048976338
1.1926021575927734,-0.0,0.0,-115.00402048976338
1.1956052780151367,-0.0,0.0,-115.00402048976338
1.1986052989959717,-0.0,0.0,-115.00402048976338
1.2016065120697021,-0.0,0.0,-115.00402048976338
1.2040798664093018,-0.0,0.0,-115.00402048976338
1.2070796489715576,-0.0,0.0,-115.00402048976338
1.2090799808502197,-0.0,0.0,-115.00402048976338
1.21258544921875,-0.0,0.0,-115.00402048976338
1.2145850658416748,-0.0,0.0,-115.00402048976338
1.2175853252410889,-0.0,0.0,-115.00402048976338
1.2205851078033447,-0.0,0.0,-115.00402048976338
1.2237944602966309,-0.0,0.0,-115.00402048976338
1.2263214588165283,-0.0,0.0,-115.00402048976338
1.2283213138580322,-0.0,0.0,-115.00402048976338
1.231321096420288,-0.0,0.0,-115.00402048976338
1.2344732284545898,-0.0,0.0,-115.00402048976338
1.2374730110168457,-0.0,0.0,-115.00402048976338
1.2404730319976807,-0.0,0.0,-115.00402048976338
1.2429816722869873,-0.0,0.0,-115.00402048976338
1.245981216430664,-0.0,0.0,-115.00402048976338
1.248981237411499,-0.0,0.0,-115.00402048976338
1.251483678817749,-0.0,0.0,-115.00402048976338
1.2544872760772705,-0.0,0.0,-115.00402048976338
1.2574870586395264,-0.0,0.0,-115.00402048976338
1.2594871520996094,-0.0,0.0,-115.00402048976338
1.2629964351654053,-0.0,0.0,-115.00402048976338
1.26499605178833,-0.0,0.0,-115.00402048976338
1.2679963111877441,-0.0,0.0,-115.00402048976338
1.271500587463379,-0.0,0.0,-115.00402048976338
1.2735044956207275,-0.0,0.0,-115.00402048976338
1.2765038013458252,-0.0,0.0,-115.00402048976338
1.2785038948059082,-0.0,0.0,-115.00402048976338
1.281503677368164,-0.0,0.0,-115.00402048976338
1.2848143577575684,-0.0,0.0,-115.00402048976338
1.2878139019012451,-0.0,0.0,-115.00402048976338
1.2898128032684326,-0.0,0.0,-115.00402048976338
1.2933180332183838,-0.0,0.0,-115.00402048976338
1.2953181266784668,-0.0,0.0,-115.00402048976338
1.2983181476593018,-0.0,0.0,-115.00402048976338
1.3013193607330322,-0.0,0.0,-115.00402048976338
1.3043859004974365,-0.0,0.0,-115.00402048976338
1.3063857555389404,-0.0,0.0,-115.00402048976338
1.3093857765197754,-0.0,0.0,-115.00402048976338
1.3124818801879883,-0.0,0.0,-115.00402048976338
1.314481496810913,-0.0,0.0,-115.00402048976338
1.318483829498291,-0.0,0.0,-115.00402048976338
1.320481538772583,-0.0,0.0,-115.00402048976338
1.3224995136260986,-0.0,0.0,-115.00402048976338
1.326005220413208,-0.0,0.0,-115.00402048976338
1.329005241394043,-0.0,0.0,-115.00402048976338
1.3315074443817139,-0.0,0.0,-115.00402048976338
1.33451509475708,-0.0,0.0,-115.00402048976338
1.3375139236450195,-0.0,0.0,-115.00402048976338
1.3405137062072754,-0.0,0.0,-115.00402048976338
1.3430209159851074,-0.0,0.0,-115.00402048976338
1.3460206985473633,-0.0,0.0,-115.00402048976338
1.3480212688446045,-0.0,0.0,-115.00402048976338
1.3515245914459229,-0.0,0.0,-115.00402048976338
1.3545315265655518,-0.0,0.0,-115.00402048976338
1.3565316200256348,-0.0,0.0,-115.00402048976338
1.3595318794250488,-0.0,0.0,-115.00402048976338
1.3620352745056152,-0.0,0.0,-115.00402048976338
1.3650381565093994,-0.0,0.0,-115.00402048976338
1.3680391311645508,-0.0,0.0,-115.00402048976338
1.3700411319732666,-0.0,0.0,-115.00402048976338
1.3765513896942139,-0.0,0.0,-115.00402048976338
1.3820555210113525,-0.0,0.0,-115.00402048976338
1.3880648612976074,-0.0,0.0,-115.00402048976338
1.394575595855713,-0.0,0.0,-115.00402048976338
1.4005753993988037,-0.0,0.0,-115.00402048976338
1.4066760540008545,-0.0,0.0,-115.00402048976338
1.4116764068603516,-0.0,0.0,-115.00402048976338
1.4241180419921875,-0.0,0.0,-115.00402048976338
1.4271214008331299,-0.0,0.0,-115.00402048976338
1.4301221370697021,-0.0,0.0,-115.00402048976338
1.4326303005218506,-0.0,0.0,-115.00402048976338
1.4356322288513184,-0.0,0.0,-115.00402048976338
1.4386301040649414,-0.0,0.0,-115.00402048976338
1.4406299591064453,-0.0,0.0,-115.00402048976338
1.4438207149505615,-0.0,0.0,-115.00402048976338
1.4458200931549072,-0.0,0.0,-115.00402048976338
1.4488201141357422,-0.0,0.0,-115.00402048976338
1.451324462890625,-0.0,0.0,-115.00402048976338
1.454329013824463,-0.0,0.0,-115.00402048976338
1.4573285579681396,-0.0,0.0,-115.00402048976338
1.4593284130096436,-0.0,0.0,-115.00402048976338
1.4628372192382812,-0.0,0.0,-115.00402048976338
1.4648401737213135,-0.0,0.0,-115.00402048976338
1.4678418636322021,-0.0,0.0,-115.00402048976338
1.4713428020477295,-0.0,0.0,-115.00402048976338
1.47334623336792,-0.0,0.0,-115.00402048976338
1.4763462543487549,-0.0,0.0,-115.00402048976338
1.4793460369110107,-0.0,0.0,-115.00402048976338
1.4818499088287354,-0.0,0.0,-115.00402048976338
1.4848544597625732,-0.0,0.0,-115.00402048976338
1.487853765487671,-0.0,0.0,-115.00402048976338
1.4898548126220703,-0.0,0.0,-115.00402048976338
1.4933600425720215,-0.0,0.0,-115.00402048976338
1.4953606128692627,-0.0,0.0,-115.00402048976338
1.498361349105835,-0.0,0.0,-115.00402048976338
1.5018653869628906,-0.0,0.0,-115.00402048976338
1.5038747787475586,-0.0,0.0,-115.00402048976338
1.506873607635498,-0.0,0.0,-115.00402048976338
1.5098743438720703,-0.0,0.0,-115.00402048976338
1.5123798847198486,-0.0,0.0,-115.00402048976338
